OutputFiles\spectrogram_20241021_165335_621851_interval_7.png,1
OutputFiles\spectrogram_20241021_165336_635964_interval_8.png,1
OutputFiles\spectrogram_20241021_165337_635347_interval_9.png,1
OutputFiles\spectrogram_20241021_165338_672764_interval_10.png,1
OutputFiles\spectrogram_20241021_165339_705940_interval_11.png,1
OutputFiles\spectrogram_20241021_165340_739634_interval_12.png,1
OutputFiles\spectrogram_20241021_165341_764831_interval_13.png,1
OutputFiles\spectrogram_20241021_165342_766355_interval_14.png,1
OutputFiles\spectrogram_20241021_165343_776260_interval_15.png,1
OutputFiles\spectrogram_20241021_165345_001792_interval_16.png,1
OutputFiles\spectrogram_20241021_165346_009710_interval_17.png,1
OutputFiles\spectrogram_20241021_165346_988509_interval_18.png,1
OutputFiles\spectrogram_20241021_165347_999301_interval_19.png,1
OutputFiles\spectrogram_20241021_165349_439155_interval_1.png,1
OutputFiles\spectrogram_20241021_165350_427105_interval_2.png,1
OutputFiles\spectrogram_20241021_165351_358427_interval_3.png,1
OutputFiles\spectrogram_20241021_165352_377550_interval_4.png,1
OutputFiles\spectrogram_20241021_165353_355911_interval_5.png,1
OutputFiles\spectrogram_20241021_165354_298122_interval_6.png,1
OutputFiles\spectrogram_20241021_165355_203972_interval_7.png,1
OutputFiles\spectrogram_20241021_165356_194032_interval_8.png,1
OutputFiles\spectrogram_20241021_165357_171949_interval_9.png,1
OutputFiles\spectrogram_20241021_165358_142364_interval_10.png,1
OutputFiles\spectrogram_20241021_165359_131702_interval_11.png,1
OutputFiles\spectrogram_20241021_165400_363279_interval_12.png,1
OutputFiles\spectrogram_20241021_165401_310169_interval_13.png,1
OutputFiles\spectrogram_20241021_165402_253687_interval_14.png,1
OutputFiles\spectrogram_20241021_165403_157277_interval_15.png,1
OutputFiles\spectrogram_20241021_165404_107223_interval_16.png,1
OutputFiles\spectrogram_20241021_165405_086998_interval_17.png,1
OutputFiles\spectrogram_20241021_165406_421993_interval_1.png,1
OutputFiles\spectrogram_20241021_165407_372740_interval_2.png,1
OutputFiles\spectrogram_20241021_165408_329877_interval_3.png,1
OutputFiles\spectrogram_20241021_165409_267611_interval_4.png,1
OutputFiles\spectrogram_20241021_165410_264289_interval_5.png,1
OutputFiles\spectrogram_20241021_165411_240573_interval_6.png,1
OutputFiles\spectrogram_20241021_165412_151403_interval_7.png,1
OutputFiles\spectrogram_20241021_165413_106708_interval_8.png,1
OutputFiles\spectrogram_20241021_165414_072571_interval_9.png,1
OutputFiles\spectrogram_20241021_165415_326811_interval_10.png,1
OutputFiles\spectrogram_20241021_165416_291254_interval_11.png,1
OutputFiles\spectrogram_20241021_165417_238052_interval_12.png,1
OutputFiles\spectrogram_20241021_165418_138767_interval_13.png,1
OutputFiles\spectrogram_20241021_165419_090052_interval_14.png,1
OutputFiles\spectrogram_20241021_165420_446089_interval_1.png,1
OutputFiles\spectrogram_20241021_165421_364856_interval_2.png,1
OutputFiles\spectrogram_20241021_165422_306420_interval_3.png,1
OutputFiles\spectrogram_20241021_165423_223451_interval_4.png,1
OutputFiles\spectrogram_20241021_165424_145556_interval_5.png,1
OutputFiles\spectrogram_20241021_165425_097544_interval_6.png,1
OutputFiles\spectrogram_20241021_165426_033766_interval_7.png,1
OutputFiles\spectrogram_20241021_165426_929951_interval_8.png,1
OutputFiles\spectrogram_20241021_165427_850712_interval_9.png,1
OutputFiles\spectrogram_20241021_165428_749967_interval_10.png,1
OutputFiles\spectrogram_20241021_165429_944875_interval_11.png,1
OutputFiles\spectrogram_20241021_165430_889714_interval_12.png,1
OutputFiles\spectrogram_20241021_165431_777636_interval_13.png,1
OutputFiles\spectrogram_20241021_165432_658160_interval_14.png,1
OutputFiles\spectrogram_20241021_165433_590570_interval_15.png,1
OutputFiles\spectrogram_20241021_165434_521086_interval_16.png,1
OutputFiles\spectrogram_20241021_165435_911138_interval_1.png,1
OutputFiles\spectrogram_20241021_165436_840996_interval_2.png,1
OutputFiles\spectrogram_20241021_165437_806399_interval_3.png,1
OutputFiles\spectrogram_20241021_165438_748067_interval_4.png,1
OutputFiles\spectrogram_20241021_165439_660966_interval_5.png,1
OutputFiles\spectrogram_20241021_165440_561387_interval_6.png,1
OutputFiles\spectrogram_20241021_165441_516994_interval_7.png,1
OutputFiles\spectrogram_20241021_165442_451920_interval_8.png,1
OutputFiles\spectrogram_20241021_165443_361747_interval_9.png,1
OutputFiles\spectrogram_20241021_165444_270738_interval_10.png,1
OutputFiles\spectrogram_20241021_165445_431799_interval_11.png,1
OutputFiles\spectrogram_20241021_165446_337652_interval_12.png,1
OutputFiles\spectrogram_20241021_165447_231122_interval_13.png,1
OutputFiles\spectrogram_20241021_165448_156989_interval_14.png,1
OutputFiles\spectrogram_20241021_165449_070840_interval_15.png,1
OutputFiles\spectrogram_20241021_165450_526315_interval_1.png,1
OutputFiles\spectrogram_20241021_165451_435304_interval_2.png,1
OutputFiles\spectrogram_20241021_165452_358191_interval_3.png,1
OutputFiles\spectrogram_20241021_165453_261606_interval_4.png,1
OutputFiles\spectrogram_20241021_165454_202064_interval_5.png,1
OutputFiles\spectrogram_20241021_165455_138373_interval_6.png,1
OutputFiles\spectrogram_20241021_165456_039731_interval_7.png,1
OutputFiles\spectrogram_20241021_165456_940708_interval_8.png,1
OutputFiles\spectrogram_20241021_165457_844077_interval_9.png,1
OutputFiles\spectrogram_20241021_165458_710151_interval_10.png,1
OutputFiles\spectrogram_20241021_165459_784588_interval_11.png,1
OutputFiles\spectrogram_20241021_165500_740066_interval_12.png,1
OutputFiles\spectrogram_20241021_165501_658095_interval_13.png,1
OutputFiles\spectrogram_20241021_165502_548931_interval_14.png,1
OutputFiles\spectrogram_20241021_165503_441193_interval_15.png,1
OutputFiles\spectrogram_20241021_165504_312473_interval_16.png,1
OutputFiles\spectrogram_20241021_165505_196966_interval_17.png,1
OutputFiles\spectrogram_20241021_165506_509012_interval_1.png,1
OutputFiles\spectrogram_20241021_165507_429784_interval_2.png,1
OutputFiles\spectrogram_20241021_165508_326307_interval_3.png,1
OutputFiles\spectrogram_20241021_165509_237264_interval_4.png,1
OutputFiles\spectrogram_20241021_165510_238440_interval_5.png,1
OutputFiles\spectrogram_20241021_165511_161044_interval_6.png,1
OutputFiles\spectrogram_20241021_165512_060843_interval_7.png,1
OutputFiles\spectrogram_20241021_165512_968117_interval_8.png,1
OutputFiles\spectrogram_20241021_165513_934483_interval_9.png,1
OutputFiles\spectrogram_20241021_165515_193134_interval_10.png,1
OutputFiles\spectrogram_20241021_165516_157496_interval_11.png,1
OutputFiles\spectrogram_20241021_165517_063119_interval_12.png,1
OutputFiles\spectrogram_20241021_165518_296865_interval_13.png,1
OutputFiles\spectrogram_20241021_165519_404809_interval_14.png,1
OutputFiles\spectrogram_20241021_165520_486174_interval_15.png,1
OutputFiles\spectrogram_20241021_165521_941062_interval_1.png,1
OutputFiles\spectrogram_20241021_165523_041833_interval_2.png,1
OutputFiles\spectrogram_20241021_165524_101722_interval_3.png,1
OutputFiles\spectrogram_20241021_165525_196287_interval_4.png,1
OutputFiles\spectrogram_20241021_165526_226187_interval_5.png,1
OutputFiles\spectrogram_20241021_165527_308077_interval_6.png,1
OutputFiles\spectrogram_20241021_165528_474707_interval_7.png,1
OutputFiles\spectrogram_20241021_165529_592668_interval_8.png,1
OutputFiles\spectrogram_20241021_165530_853384_interval_9.png,1
OutputFiles\spectrogram_20241021_165531_876491_interval_10.png,1
OutputFiles\spectrogram_20241021_165532_969091_interval_11.png,1
OutputFiles\spectrogram_20241021_165534_088927_interval_12.png,1
OutputFiles\spectrogram_20241021_165535_173899_interval_13.png,1
OutputFiles\spectrogram_20241021_165536_588580_interval_1.png,1
OutputFiles\spectrogram_20241021_165537_650472_interval_2.png,1
OutputFiles\spectrogram_20241021_165538_715032_interval_3.png,1
OutputFiles\spectrogram_20241021_165539_809072_interval_4.png,1
OutputFiles\spectrogram_20241021_165540_891406_interval_5.png,1
OutputFiles\spectrogram_20241021_165541_965465_interval_6.png,1
OutputFiles\spectrogram_20241021_165542_968063_interval_7.png,1
OutputFiles\spectrogram_20241021_165544_041673_interval_8.png,1
OutputFiles\spectrogram_20241021_165545_536349_interval_9.png,1
OutputFiles\spectrogram_20241021_165546_690046_interval_10.png,1
OutputFiles\spectrogram_20241021_165547_675528_interval_11.png,1
OutputFiles\spectrogram_20241021_165548_673890_interval_12.png,1
OutputFiles\spectrogram_20241021_165549_644162_interval_13.png,1
OutputFiles\spectrogram_20241021_165550_668522_interval_14.png,1
OutputFiles\spectrogram_20241021_165552_331946_interval_1.png,1
OutputFiles\spectrogram_20241021_165553_287794_interval_2.png,1
OutputFiles\spectrogram_20241021_165554_294287_interval_3.png,1
OutputFiles\spectrogram_20241021_165555_393590_interval_4.png,1
OutputFiles\spectrogram_20241021_165556_486184_interval_5.png,1
OutputFiles\spectrogram_20241021_165557_683646_interval_6.png,1
OutputFiles\spectrogram_20241021_165558_681755_interval_7.png,1
OutputFiles\spectrogram_20241021_165559_643687_interval_8.png,1
OutputFiles\spectrogram_20241021_165600_789710_interval_9.png,1
OutputFiles\spectrogram_20241021_165601_680493_interval_10.png,1
OutputFiles\spectrogram_20241021_165602_691362_interval_11.png,1
OutputFiles\spectrogram_20241021_165603_664607_interval_12.png,1
OutputFiles\spectrogram_20241021_165604_583515_interval_13.png,1
OutputFiles\spectrogram_20241021_165605_502561_interval_14.png,1
OutputFiles\spectrogram_20241021_165606_434418_interval_15.png,1
OutputFiles\spectrogram_20241021_165607_352003_interval_16.png,1
OutputFiles\spectrogram_20241021_165608_337744_interval_17.png,1
OutputFiles\spectrogram_20241021_165609_955796_interval_1.png,1
OutputFiles\spectrogram_20241021_165611_296263_interval_2.png,1
OutputFiles\spectrogram_20241021_165612_315403_interval_3.png,1
OutputFiles\spectrogram_20241021_165613_284567_interval_4.png,1
OutputFiles\spectrogram_20241021_165614_199311_interval_5.png,1
OutputFiles\spectrogram_20241021_165615_378067_interval_6.png,1
OutputFiles\spectrogram_20241021_165616_407168_interval_7.png,1
OutputFiles\spectrogram_20241021_165617_357330_interval_8.png,1
OutputFiles\spectrogram_20241021_165618_363756_interval_9.png,1
OutputFiles\spectrogram_20241021_165619_333738_interval_10.png,1
OutputFiles\spectrogram_20241021_165620_401120_interval_11.png,1
OutputFiles\spectrogram_20241021_165621_416965_interval_12.png,1
OutputFiles\spectrogram_20241021_165622_388768_interval_13.png,1
OutputFiles\spectrogram_20241021_165623_324573_interval_14.png,1
OutputFiles\spectrogram_20241021_165624_215335_interval_15.png,1
OutputFiles\spectrogram_20241021_165625_138468_interval_16.png,1
OutputFiles\spectrogram_20241021_165626_039753_interval_17.png,1
OutputFiles\spectrogram_20241021_165626_933175_interval_18.png,1
OutputFiles\spectrogram_20241021_165627_885016_interval_19.png,1
OutputFiles\spectrogram_20241021_165629_300946_interval_1.png,1
OutputFiles\spectrogram_20241021_165630_488181_interval_2.png,1
OutputFiles\spectrogram_20241021_165631_468699_interval_3.png,1
OutputFiles\spectrogram_20241021_165632_368891_interval_4.png,1
OutputFiles\spectrogram_20241021_165633_316613_interval_5.png,1
OutputFiles\spectrogram_20241021_165634_267222_interval_6.png,1
OutputFiles\spectrogram_20241021_165635_216113_interval_7.png,1
OutputFiles\spectrogram_20241021_165636_135741_interval_8.png,1
OutputFiles\spectrogram_20241021_165637_029907_interval_9.png,1
OutputFiles\spectrogram_20241021_165637_921130_interval_10.png,1
OutputFiles\spectrogram_20241021_165638_901708_interval_11.png,1
OutputFiles\spectrogram_20241021_165639_792216_interval_12.png,1
OutputFiles\spectrogram_20241021_165640_695155_interval_13.png,1
OutputFiles\spectrogram_20241021_165641_613242_interval_14.png,1
OutputFiles\spectrogram_20241021_165642_583864_interval_15.png,1
OutputFiles\spectrogram_20241021_165643_559949_interval_16.png,1
OutputFiles\spectrogram_20241021_165644_545971_interval_17.png,1
OutputFiles\spectrogram_20241021_165646_155523_interval_1.png,1
OutputFiles\spectrogram_20241021_165647_080365_interval_2.png,1
OutputFiles\spectrogram_20241021_165648_022685_interval_3.png,1
OutputFiles\spectrogram_20241021_165648_948840_interval_4.png,1
OutputFiles\spectrogram_20241021_165649_897463_interval_5.png,1
OutputFiles\spectrogram_20241021_165650_824018_interval_6.png,1
OutputFiles\spectrogram_20241021_165651_737003_interval_7.png,1
OutputFiles\spectrogram_20241021_165652_665117_interval_8.png,1
OutputFiles\spectrogram_20241021_165653_590091_interval_9.png,1
OutputFiles\spectrogram_20241021_165654_510680_interval_10.png,1
OutputFiles\spectrogram_20241021_165655_428685_interval_11.png,1
OutputFiles\spectrogram_20241021_165656_319501_interval_12.png,1
OutputFiles\spectrogram_20241021_165657_222299_interval_13.png,1
OutputFiles\spectrogram_20241021_165658_110898_interval_14.png,1
OutputFiles\spectrogram_20241021_165659_028075_interval_15.png,1
OutputFiles\spectrogram_20241021_165700_616856_interval_1.png,1
OutputFiles\spectrogram_20241021_165701_570630_interval_2.png,1
OutputFiles\spectrogram_20241021_165702_440554_interval_3.png,1
OutputFiles\spectrogram_20241021_165703_348193_interval_4.png,1
OutputFiles\spectrogram_20241021_165704_230235_interval_5.png,1
OutputFiles\spectrogram_20241021_165705_184607_interval_6.png,1
OutputFiles\spectrogram_20241021_165706_066495_interval_7.png,1
OutputFiles\spectrogram_20241021_165706_965076_interval_8.png,1
OutputFiles\spectrogram_20241021_165707_867381_interval_9.png,1
OutputFiles\spectrogram_20241021_165708_747391_interval_10.png,1
OutputFiles\spectrogram_20241021_165709_616606_interval_11.png,1
OutputFiles\spectrogram_20241021_165710_517546_interval_12.png,1
OutputFiles\spectrogram_20241021_165711_385654_interval_13.png,1
OutputFiles\spectrogram_20241021_165712_274484_interval_14.png,1
OutputFiles\spectrogram_20241021_165713_203243_interval_15.png,1
OutputFiles\spectrogram_20241021_165714_149662_interval_16.png,1
OutputFiles\spectrogram_20241021_165715_854672_interval_1.png,1
OutputFiles\spectrogram_20241021_165716_788185_interval_2.png,1
OutputFiles\spectrogram_20241021_165717_687610_interval_3.png,1
OutputFiles\spectrogram_20241021_165718_598877_interval_4.png,1
OutputFiles\spectrogram_20241021_165719_566521_interval_5.png,1
OutputFiles\spectrogram_20241021_165720_478871_interval_6.png,1
OutputFiles\spectrogram_20241021_165721_338917_interval_7.png,1
OutputFiles\spectrogram_20241021_165722_235709_interval_8.png,1
OutputFiles\spectrogram_20241021_165723_187330_interval_9.png,1
OutputFiles\spectrogram_20241021_165724_118959_interval_10.png,1
OutputFiles\spectrogram_20241021_165725_052324_interval_11.png,1
OutputFiles\spectrogram_20241021_165725_952978_interval_12.png,1
OutputFiles\spectrogram_20241021_165727_103203_interval_13.png,1
OutputFiles\spectrogram_20241021_165728_118914_interval_14.png,1
OutputFiles\spectrogram_20241021_165729_192225_interval_15.png,1
OutputFiles\spectrogram_20241021_165730_352646_interval_16.png,1
OutputFiles\spectrogram_20241021_165731_494319_interval_17.png,1
OutputFiles\spectrogram_20241021_165733_048059_interval_1.png,1
OutputFiles\spectrogram_20241021_165734_115554_interval_2.png,1
OutputFiles\spectrogram_20241021_165735_271769_interval_3.png,1
OutputFiles\spectrogram_20241021_165736_272878_interval_4.png,1
OutputFiles\spectrogram_20241021_165737_333702_interval_5.png,1
OutputFiles\spectrogram_20241021_165738_350098_interval_6.png,1
OutputFiles\spectrogram_20241021_165739_306376_interval_7.png,1
OutputFiles\spectrogram_20241021_165740_251139_interval_8.png,1
OutputFiles\spectrogram_20241021_165741_241882_interval_9.png,1
OutputFiles\spectrogram_20241021_165742_231184_interval_10.png,1
OutputFiles\spectrogram_20241021_165743_199612_interval_11.png,1
OutputFiles\spectrogram_20241021_165744_180437_interval_12.png,1
OutputFiles\spectrogram_20241021_165745_384133_interval_13.png,1
OutputFiles\spectrogram_20241021_165746_595081_interval_14.png,1
OutputFiles\spectrogram_20241021_165747_609174_interval_15.png,1
OutputFiles\spectrogram_20241021_165748_623634_interval_16.png,1
